Henry_Huttleston_Rogers	birthPlace	New_York_City	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.5405234423158616 | 78 | 99
Lynda_Bellingham	birthPlace	Canada	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4471059564786015 | 72 | 86
Lynda_Bellingham	birthPlace	England	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4501432664756446 | 110 | 124
Wilfred_Thesiger	birthPlace	Addis_Ababa	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44578819596177754 | 45 | 68
Wilfred_Thesiger	birthPlace	Croydon	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4642857142857143 | 57 | 72
Gregorio_Fernandez	birthPlace	Insular_Government_of_the_Philippine_Islands	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4484621945508931 | 69 | 88
Gregorio_Fernandez	birthPlace	Philippines	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4425640161470572 | 90 | 105
Alexander_Agassiz	birthPlace	Neuchâtel	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.48750000000000004 | 78 | 92
Alexander_Agassiz	birthPlace	RMS_Adriatic_(1906)	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.0 | 1 | 0
Jonathan_Hardy	birthPlace	Wellington	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43941708586024797 | 100 | 115
Jonathan_Hardy	birthPlace	Australia	x	o	0.9843925985518907	(1 birthPlace 0) < (1 nationality 0) | 0.9687851971037812 | 0.4471059564786015 | 63 | 77
Virginia_Graham	birthPlace	Chicago	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4018201367616572 | 71 | 83
Virginia_Graham	birthPlace	Manhattan	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 75 | 82
Cyrinda_Foxe	birthPlace	California	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44578819596177754 | 111 | 143
Cyrinda_Foxe	birthPlace	New_York	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4415268078732566 | 141 | 169
Theodore_Roosevelt_III	birthPlace	New_York_City	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4469652446182053 | 20 | 42
Theodore_Roosevelt_III	birthPlace	Bryn_Mawr,_Pennsylvania	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.44294642857142863 | 9 | 31
John_Thadeus_Delane	birthPlace	London	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4362767855056433 | 88 | 103
John_Thadeus_Delane	birthPlace	Ascot,_Berkshire	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4579545454545455 | 33 | 44
János_Fadrusz	birthPlace	Austrian_Empire	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44622762017397 | 68 | 86
János_Fadrusz	birthPlace	Austria-Hungary	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.45128205128205123 | 93 | 112
Emily_Wheelock_Reed	birthPlace	Asheville,_North_Carolina	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.45038860103626943 | 30 | 38
Emily_Wheelock_Reed	birthPlace	Cockeysville,_Maryland	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 10 | 12
Emma_Lehmer	birthPlace	Russian_Empire	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43895331810392646 | 47 | 60
Emma_Lehmer	birthPlace	Berkeley,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 135 | 154
Peter_Stursberg	birthPlace	Republic_of_China_(1912–49)	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4168118754307374 | 19 | 38
Peter_Stursberg	birthPlace	British_Columbia	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4359409856529788 | 200 | 203
Alessandro_Fersen	birthPlace	Łódź	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4212117346938775 | 46 | 58
Alessandro_Fersen	birthPlace	Rome	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.5405234423158616 | 86 | 99
Luis_van_Rooten	birthPlace	Mexico_City	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4442791305066849 | 54 | 70
Luis_van_Rooten	birthPlace	Chatham,_Massachusetts	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.41007488429872363 | 25 | 31
Ralph_Sanford	birthPlace	Springfield,_Massachusetts	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4370851208960851 | 47 | 59
Ralph_Sanford	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 78 | 90
Peter_Verigin	birthPlace	Slavyanka,_Azerbaijan	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4476506456241033 | 1 | 3
Peter_Verigin	birthPlace	British_Columbia	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4502242152466367 | 62 | 67
Vladislav_Galkin	birthPlace	Saint_Petersburg	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4434429403328224 | 266 | 275
Vladislav_Galkin	birthPlace	Moscow	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4508333333333333 | 287 | 287
Sava_Mutkurov	birthPlace	Bulgaria	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.446930806775768 | 83 | 88
Sava_Mutkurov	birthPlace	Italy	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4447295965588649 | 17 | 30
Vince_Edwards	birthPlace	Brooklyn	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44899960936886063 | 119 | 135
Vince_Edwards	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 130 | 153
Brenda_Joyce_(actress)	birthPlace	Excelsior_Springs,_Missouri	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.3020316353674317 | 7 | 9
Brenda_Joyce_(actress)	birthPlace	Santa_Monica,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.433306342780027 | 81 | 93
Xu_Guangqi	birthPlace	Ming_dynasty	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4512195121951219 | 35 | 54
Xu_Guangqi	birthPlace	Beijing	x	o	0.9654264972776769	(1 birthPlace 0) < (1 residence 0) | 0.9308529945553539 | 0.5405234423158616 | 322 | 319
Dean_Elliott	birthPlace	Madison,_Wisconsin	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4384248001487353 | 102 | 122
Dean_Elliott	birthPlace	California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4306715536837653 | 116 | 136
Ladislaus_Vajda	birthPlace	Austria-Hungary	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43941708586024797 | 54 | 75
Ladislaus_Vajda	birthPlace	Berlin	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.44388235171277557 | 116 | 124
Max_Obal	birthPlace	Brzeg	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.7135694898781614 | 11 | 22
Max_Obal	birthPlace	Berlin	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.9003327787021631 | 94 | 107
Melville_Shavelson	birthPlace	New_York_City	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4330962473422788 | 197 | 213
Melville_Shavelson	birthPlace	California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.44690892024253004 | 240 | 251
Mary_Boland	birthPlace	Girardville,_Pennsylvania	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44123589896138027 | 6 | 5
Mary_Boland	birthPlace	New_York_City	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4503529411764706 | 86 | 100
Allan_Melvin	birthPlace	Kansas_City,_Missouri	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44232768997229377 | 89 | 101
Allan_Melvin	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4370851208960851 | 100 | 117
Claude_Renoir	birthPlace	France	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4574074074074074 | 44 | 51
Claude_Renoir	birthPlace	Aube	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.6735264732578891 | 78 | 83
Bob_Hoskins	birthPlace	Bury_St_Edmunds	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.447037106238497 | 56 | 66
Bob_Hoskins	birthPlace	England	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4501432664756446 | 112 | 122
Edgar_Leopold_Layard	birthPlace	Florence	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4529411764705882 | 99 | 119
Edgar_Leopold_Layard	birthPlace	Budleigh_Salterton	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7896572234014057 | 42 | 48
R._S._Manohar	birthPlace	India	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44460132153421217 | 57 | 70
R._S._Manohar	birthPlace	Chennai	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4500502008032128 | 193 | 199
Bob_Stewart_(television_producer)	birthPlace	Brooklyn	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4521739130434783 | 32 | 43
Bob_Stewart_(television_producer)	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.450063211125158 | 28 | 40
Herbert_Rawlinson	birthPlace	Cheshire	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44648227580950894 | 53 | 63
Herbert_Rawlinson	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 38 | 49
Edgar_Buchanan	birthPlace	Humansville,_Missouri	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.3020316353674317 | 5 | 6
Edgar_Buchanan	birthPlace	Palm_Desert,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.44595345324932456 | 23 | 34
Fred_Gwynne	birthPlace	New_York	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44690892024253004 | 154 | 174
Fred_Gwynne	birthPlace	Maryland	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.44690892024253004 | 103 | 122
John_Patterson_(director)	birthPlace	Buffalo,_New_York	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43895331810392646 | 80 | 87
John_Patterson_(director)	birthPlace	California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4281433347576763 | 120 | 139
Heinie_Conklin	birthPlace	California	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4418352341289449 | 138 | 153
Heinie_Conklin	birthPlace	Hollywood	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.433306342780027 | 83 | 87
Irving_Allen	birthPlace	Austria-Hungary	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43895331810392646 | 26 | 39
Irving_Allen	birthPlace	Encino,_Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4442791305066849 | 17 | 23
Ralph_E._Winters	birthPlace	Canada	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44056134723336005 | 88 | 103
Ralph_E._Winters	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.9003724394785847 | 114 | 128
Jacques_Feyder	birthPlace	Ixelles	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43941708586024797 | 17 | 32
Jacques_Feyder	birthPlace	Prangins	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.9949152542372881 | 3 | 9
Florence_Vidor	birthPlace	Houston	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.42704984369806787 | 70 | 87
Florence_Vidor	birthPlace	Pacific_Palisades,_Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4077684972447455 | 34 | 45
Frank_De_Vol	birthPlace	Moundsville,_West_Virginia	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.3948474337928559 | 14 | 16
Frank_De_Vol	birthPlace	Lafayette,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8077246540719308 | 16 | 30
Chico_Marx	birthPlace	New_York_City	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.433306342780027 | 103 | 134
Chico_Marx	birthPlace	Hollywood	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.433306342780027 | 68 | 96
Peter_Graves	birthPlace	Minneapolis	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4467103791285465 | 165 | 187
Peter_Graves	birthPlace	California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4344751211542359 | 133 | 156
Padmarajan	birthPlace	Alappuzha	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4466167374302936 | 78 | 97
Padmarajan	birthPlace	Kerala	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.475 | 150 | 162
Marcel_Boussac	birthPlace	Châteauroux	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44136260474429734 | 23 | 33
Marcel_Boussac	birthPlace	France	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.442255393234117 | 45 | 56
Jean_Cocteau	birthPlace	Maisons-Laffitte	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.406471340087443 | 30 | 43
Jean_Cocteau	birthPlace	Milly-la-Forêt	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8470898366538188 | 17 | 22
Joseph_M._Newman	birthPlace	Logan,_Utah	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.39993928259000655 | 28 | 38
Joseph_M._Newman	birthPlace	Simi_Valley,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.42055602388479096 | 23 | 34
Clarence_Brown	birthPlace	Clinton,_Massachusetts	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.39631465026201873 | 18 | 21
Clarence_Brown	birthPlace	Santa_Monica,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.43594004550778886 | 84 | 102
John_Guillermin	birthPlace	England	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.7446736602202019 | 105 | 115
John_Guillermin	birthPlace	Topanga,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 6 | 14
Joseph_MacDonald	birthPlace	Mexico	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44177790690649066 | 96 | 109
Joseph_MacDonald	birthPlace	Woodland_Hills,_Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 33 | 37
Thorold_Dickinson	birthPlace	Bristol	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4425439411947122 | 81 | 85
Thorold_Dickinson	birthPlace	Oxford	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8318164043125632 | 78 | 94
John_E._Madden	birthPlace	Bethlehem,_Pennsylvania	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4370851208960851 | 8 | 12
John_E._Madden	birthPlace	New_York_City	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 16 | 20
Raymond_Burr	birthPlace	British_Columbia	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44424756483422545 | 144 | 155
Raymond_Burr	birthPlace	Healdsburg,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.5405234423158616 | 6 | 16
Herbert_Reinecker	birthPlace	German_Empire	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4455674640157399 | 65 | 78
Herbert_Reinecker	birthPlace	Germany	x	o	0.9843925985518907	(1 birthPlace 0) < (1 nationality 0) | 0.9687851971037812 | 0.4455674640157399 | 37 | 48
Buddy_Adler	birthPlace	New_York_City	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4370851208960851 | 98 | 123
Buddy_Adler	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 110 | 134
Francis_X._Bushman	birthPlace	Baltimore	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4427308708587835 | 188 | 211
Francis_X._Bushman	birthPlace	Pacific_Palisades,_Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4287920112367759 | 93 | 108
Frank_D._Williams_(cinematographer)	birthPlace	Nashville,_Missouri	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.30301003344481603 | 6 | 5
Frank_D._Williams_(cinematographer)	birthPlace	Camarillo,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 30 | 40
David_Lean	birthPlace	Croydon	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4642857142857143 | 95 | 120
David_Lean	birthPlace	Limehouse	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4492612991438556 | 23 | 31
Betty_Hutton	birthPlace	Battle_Creek,_Michigan	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4077684972447455 | 38 | 50
Betty_Hutton	birthPlace	Palm_Springs,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4538461538461538 | 53 | 76
Reinhold_Schünzel	birthPlace	German_Empire	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.5961784716633837 | 66 | 78
Reinhold_Schünzel	birthPlace	Munich	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4442791305066849 | 67 | 74
Mack_Stengler	birthPlace	Wisconsin	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.42708834361917025 | 55 | 62
Mack_Stengler	birthPlace	Hollywood	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4231143733166498 | 51 | 50
Willy_Birgel	birthPlace	Cologne	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.45072463768115945 | 107 | 121
Willy_Birgel	birthPlace	Dübendorf	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.42371910652548417 | 16 | 20
John_Sturges	birthPlace	Oak_Park,_Illinois	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.42909787179608405 | 83 | 93
John_Sturges	birthPlace	San_Luis_Obispo,_California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 101 | 115
Hy_Averback	birthPlace	Minneapolis	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4251078981938864 | 73 | 81
Hy_Averback	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 93 | 108
Bimal_Roy	birthPlace	Dhaka	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4442791305066849 | 43 | 59
Bimal_Roy	birthPlace	Mumbai	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 141 | 155
Veronica_Lake	birthPlace	Brooklyn	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4420368768540368 | 115 | 142
Veronica_Lake	birthPlace	Burlington,_Vermont	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.7135694898781614 | 75 | 101
Terence_Fisher	birthPlace	Maida_Vale	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4207799405073924 | 14 | 21
Terence_Fisher	birthPlace	Twickenham	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.44273811225022774 | 22 | 27
Christy_Cabanne	birthPlace	St._Louis	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4427308708587835 | 91 | 100
Christy_Cabanne	birthPlace	Philadelphia	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 73 | 86
Martin_Frič	birthPlace	Austria-Hungary	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.45288461538461533 | 85 | 110
Martin_Frič	birthPlace	Czechoslovakia	x	o	0.9843925985518907	(1 birthPlace 0) < (1 nationality 0) | 0.9687851971037812 | 0.45040322580645165 | 87 | 106
Carl_Laemmle,_Jr.	birthPlace	Chicago	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4231143733166498 | 65 | 64
Carl_Laemmle,_Jr.	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 76 | 76
Johann_Sebastian_Bach	birthPlace	Eisenach	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.2907802795031056 | 2 | 9
Johann_Sebastian_Bach	birthPlace	Leipzig	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.5757215318687458 | 7 | 17
Sunil_Dutt	birthPlace	Jhelum	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4442791305066849 | 9 | 21
Sunil_Dutt	birthPlace	Maharashtra	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.45004051863857375 | 203 | 231
Harry_Marker	birthPlace	Indiana	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4370851208960851 | 14 | 20
Harry_Marker	birthPlace	Connecticut	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.43916957695769576 | 27 | 34
C._Gardner_Sullivan	birthPlace	Stillwater,_Minnesota	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.4370851208960851 | 22 | 33
C._Gardner_Sullivan	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.433306342780027 | 85 | 102
Frank_Capra	birthPlace	Bisacquino	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.41518080892457765 | 7 | 9
Frank_Capra	birthPlace	California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.43895331810392646 | 183 | 204
Vernon_Dent	birthPlace	San_Jose,_California	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.43079692167193073 | 70 | 85
Vernon_Dent	birthPlace	Hollywood	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.433306342780027 | 64 | 61
Ida_Lupino	birthPlace	England	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.5 | 109 | 153
Ida_Lupino	birthPlace	California	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.4370851208960851 | 263 | 288
Waylon_Jennings	birthPlace	Littlefield,_Texas	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.3319058282922289 | 16 | 17
Waylon_Jennings	birthPlace	Chandler,_Arizona	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.41664291788820873 | 30 | 45
John_Denver	birthPlace	Roswell,_New_Mexico	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.42448736028576395 | 23 | 27
John_Denver	birthPlace	Monterey_Bay	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.20589818682975147 | 2 | 1
James_Cruze	birthPlace	Ogden,_Utah	o	o	1.0	(1 birthPlace 0) < (1 birthPlace 0) | 1.0 | 0.44341493997053383 | 37 | 54
James_Cruze	birthPlace	Los_Angeles	x	o	0.9641185647425897	(1 birthPlace 0) < (1 deathPlace 0) | 0.9282371294851794 | 0.8516513715483331 | 98 | 115
