Oliver_Hardy	birthPlace	North_Hollywood,_Los_Angeles	0.9641185647425897
H._M._Walker	birthPlace	Logan_County,_Ohio	1.0
H._M._Walker	birthPlace	Chicago	0.9641185647425897
Alfred_Jefferis_Turner	birthPlace	Guangzhou	1.0
Alfred_Jefferis_Turner	birthPlace	Brisbane	0.9641185647425897
Robert_McKimson	birthPlace	Denver	1.0
Robert_McKimson	birthPlace	Burbank,_California	0.9641185647425897
Friz_Freleng	birthPlace	Kansas_City,_Missouri	1.0
Friz_Freleng	birthPlace	Los_Angeles	0.9641185647425897
Elvis_Presley	birthPlace	Tupelo,_Mississippi	1.0
Elvis_Presley	birthPlace	Memphis,_Tennessee	0.9641185647425897
Frank_Sinatra	birthPlace	Hoboken,_New_Jersey	1.0
Frank_Sinatra	birthPlace	California	0.9641185647425897
Bing_Crosby	birthPlace	Tacoma,_Washington	1.0
Bing_Crosby	birthPlace	Alcobendas	0.9641185647425897
R._D._Burman	birthPlace	Kolkata	1.0
R._D._Burman	birthPlace	Mumbai	0.9641185647425897
Sukumari	birthPlace	Nagercoil	1.0
Sukumari	birthPlace	Chennai	0.9641185647425897
Friz_Freleng	birthPlace	Kansas_City,_Missouri	1.0
Friz_Freleng	birthPlace	Los_Angeles	0.9641185647425897
Walt_Disney	birthPlace	Chicago	1.0
Walt_Disney	birthPlace	Burbank,_California	0.9654264972776769
Alfred_Jefferis_Turner	birthPlace	Guangzhou	1.0
Alfred_Jefferis_Turner	birthPlace	Brisbane	0.9641185647425897
H._M._Walker	birthPlace	Logan_County,_Ohio	1.0
H._M._Walker	birthPlace	Chicago	0.9641185647425897
Frank_Zappa	birthPlace	Baltimore	1.0
Frank_Zappa	birthPlace	Los_Angeles	0.9641185647425897
Oliver_Hardy	birthPlace	Harlem,_Georgia	1.0
Oliver_Hardy	birthPlace	North_Hollywood,_Los_Angeles	0.9641185647425897
H._M._Walker	birthPlace	Logan_County,_Ohio	1.0
H._M._Walker	birthPlace	Chicago	0.9641185647425897
Frank_Zappa	birthPlace	Baltimore	1.0
Frank_Zappa	birthPlace	Los_Angeles	0.9641185647425897
Chuck_Jones	birthPlace	Spokane,_Washington	1.0
Chuck_Jones	birthPlace	Corona_del_Mar,_Newport_Beach	0.9641185647425897
Sukumari	birthPlace	Nagercoil	1.0
Sukumari	birthPlace	Chennai	0.9641185647425897
Friz_Freleng	birthPlace	Kansas_City,_Missouri	1.0
Friz_Freleng	birthPlace	Los_Angeles	0.9641185647425897
David_Bowie	birthPlace	Brixton	1.0
David_Bowie	birthPlace	Manhattan	0.9641185647425897
Frank_Zappa	birthPlace	Baltimore	1.0
Frank_Zappa	birthPlace	Los_Angeles	0.9641185647425897
William_Hanna	birthPlace	Melrose,_New_Mexico	1.0
William_Hanna	birthPlace	California	0.9641185647425897
Alfred_Jefferis_Turner	birthPlace	Guangzhou	1.0
Alfred_Jefferis_Turner	birthPlace	Brisbane	0.9641185647425897
Alfred_Jefferis_Turner	birthPlace	Guangzhou	1.0
Alfred_Jefferis_Turner	birthPlace	Brisbane	0.9641185647425897
Frank_Sinatra	birthPlace	Hoboken,_New_Jersey	1.0
Frank_Sinatra	birthPlace	California	0.9641185647425897
Bing_Crosby	birthPlace	Tacoma,_Washington	1.0
Bing_Crosby	birthPlace	Alcobendas	0.9641185647425897
7th_Heaven_(1927_film)	director	Frank_Borzage	1.0
Two_Arabian_Knights	director	Lewis_Milestone	1.0
All_Quiet_on_the_Western_Front_(1930_film)	director	Lewis_Milestone	1.0
The_Divine_Lady	director	Frank_Lloyd	1.0
Cavalcade_(1933_film)	director	Frank_Lloyd	1.0
It_Happened_One_Night	director	Frank_Capra	1.0
Mr._Deeds_Goes_to_Town	director	Frank_Capra	1.0
The_Informer_(1935_film)	director	John_Ford	1.0
The_Grapes_of_Wrath_(film)	director	John_Ford	1.0
How_Green_Was_My_Valley_(film)	director	John_Ford	1.0
The_Quiet_Man	director	John_Ford	1.0
The_Awful_Truth	director	Leo_McCarey	1.0
Going_My_Way	director	Leo_McCarey	1.0
Gone_with_the_Wind_(film)	director	Victor_Fleming	1.0
Mrs._Miniver_(film)	director	William_Wyler	1.0
The_Best_Years_of_Our_Lives	director	William_Wyler	1.0
Ben-Hur_(1959_film)	director	William_Wyler	1.0
Casablanca_(film)	director	Michael_Curtiz	1.0
The_Lost_Weekend_(film)	director	Billy_Wilder	1.0
The_Apartment	director	Billy_Wilder	1.0
The_Treasure_of_the_Sierra_Madre_(film)	director	John_Huston	1.0
A_Letter_to_Three_Wives	director	Joseph_L._Mankiewicz	1.0
All_About_Eve	director	Joseph_L._Mankiewicz	1.0
A_Place_in_the_Sun_(film)	director	George_Stevens	1.0
Giant_(1956_film)	director	George_Stevens	1.0
From_Here_to_Eternity	director	Fred_Zinnemann	1.0
A_Man_for_All_Seasons_(1966_film)	director	Fred_Zinnemann	1.0
On_the_Waterfront	director	Elia_Kazan	1.0
Marty_(film)	director	Delbert_Mann	1.0
The_Bridge_on_the_River_Kwai	director	David_Lean	1.0
Lawrence_of_Arabia_(film)	director	David_Lean	1.0
Gigi_(1958_film)	director	Vincente_Minnelli	1.0
Jerome_Robbins	director	Robert_Wise	0.75
The_Sound_of_Music_(film)	director	Robert_Wise	1.0
My_Fair_Lady_(film)	director	George_Cukor	1.0
The_Graduate	director	Mike_Nichols	1.0
Oliver!_(film)	director	Carol_Reed	1.0
Midnight_Cowboy	director	John_Schlesinger	1.0
Patton_(film)	director	Franklin_J._Schaffner	1.0
The_French_Connection_(film)	director	William_Friedkin	1.0
The_Sting	director	George_Roy_Hill	1.0
The_Godfather_Part_II	director	Francis_Ford_Coppola	1.0
Rocky	director	John_G._Avildsen	1.0
Annie_Hall	director	Woody_Allen	1.0
The_Deer_Hunter	director	Michael_Cimino	1.0
Kramer_vs._Kramer	director	Robert_Benton	1.0
Ordinary_People	director	Robert_Redford	1.0
Reds_(film)	director	Warren_Beatty	1.0
Gandhi_(film)	director	Richard_Attenborough	1.0
Terms_of_Endearment	director	James_L._Brooks	1.0
Amadeus_(film)	director	Miloš_Forman	1.0
Out_of_Africa_(film)	director	Sydney_Pollack	1.0
Platoon_(film)	director	Oliver_Stone	1.0
Born_on_the_Fourth_of_July_(film)	director	Oliver_Stone	1.0
The_Last_Emperor	director	Bernardo_Bertolucci	1.0
Rain_Man	director	Barry_Levinson	1.0
Dances_with_Wolves	director	Kevin_Costner	1.0
The_Silence_of_the_Lambs_(film)	director	Jonathan_Demme	1.0
Unforgiven	director	Clint_Eastwood	1.0
Million_Dollar_Baby	director	Clint_Eastwood	1.0
Forrest_Gump	director	Robert_Zemeckis	1.0
Braveheart	director	Mel_Gibson	1.0
The_English_Patient_(film)	director	Anthony_Minghella	1.0
Titanic_(1997_film)	director	James_Cameron	1.0
Saving_Private_Ryan	director	Steven_Spielberg	1.0
American_Beauty_(1999_film)	director	Sam_Mendes	1.0
Traffic_(2000_film)	director	Steven_Soderbergh	1.0
A_Beautiful_Mind_(film)	director	Ron_Howard	1.0
The_Pianist_(2002_film)	director	Roman_Polanski	1.0
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Peter_Jackson	1.0
Brokeback_Mountain	director	Ang_Lee	1.0
Life_of_Pi_(film)	director	Ang_Lee	1.0
The_Departed	director	Martin_Scorsese	1.0
No_Country_for_Old_Men_(film)	director	Coen_brothers	1.0
Slumdog_Millionaire	director	Danny_Boyle	1.0
The_Hurt_Locker	director	Kathryn_Bigelow	1.0
The_Artist_(film)	director	Michel_Hazanavicius	1.0
Gravity_(film)	director	Alfonso_Cuarón	1.0
Two_Arabian_Knights	director	Frank_Borzage	0.8951317788284322
All_Quiet_on_the_Western_Front_(1930_film)	director	Frank_Borzage	0.8951317788284322
The_Divine_Lady	director	Frank_Borzage	0.7424775580922448
Cavalcade_(1933_film)	director	Frank_Borzage	0.8951317788284322
It_Happened_One_Night	director	Frank_Borzage	0.853366363243824
Mr._Deeds_Goes_to_Town	director	Frank_Borzage	0.7424775580922448
The_Informer_(1935_film)	director	Frank_Borzage	0.8951317788284322
The_Grapes_of_Wrath_(film)	director	Frank_Borzage	0.8951317788284322
How_Green_Was_My_Valley_(film)	director	Frank_Borzage	0.853366363243824
The_Quiet_Man	director	Frank_Borzage	0.9113360893355237
The_Awful_Truth	director	Frank_Borzage	0.805072750493093
Going_My_Way	director	Frank_Borzage	0.7242946353909407
Gone_with_the_Wind_(film)	director	Frank_Borzage	0.9113360893355237
Mrs._Miniver_(film)	director	Frank_Borzage	0.8951317788284322
The_Best_Years_of_Our_Lives	director	Frank_Borzage	0.8951317788284322
Ben-Hur_(1959_film)	director	Frank_Borzage	0.7155075052133876
Casablanca_(film)	director	Frank_Borzage	0.8951317788284322
The_Lost_Weekend_(film)	director	Frank_Borzage	0.7424775580922448
The_Apartment	director	Frank_Borzage	0.7248696264329101
The_Treasure_of_the_Sierra_Madre_(film)	director	Frank_Borzage	0.853366363243824
A_Letter_to_Three_Wives	director	Frank_Borzage	0.853366363243824
All_About_Eve	director	Frank_Borzage	0.853366363243824
A_Place_in_the_Sun_(film)	director	Frank_Borzage	0.8951317788284322
Giant_(1956_film)	director	Frank_Borzage	0.8951317788284322
From_Here_to_Eternity	director	Frank_Borzage	0.7248696264329101
A_Man_for_All_Seasons_(1966_film)	director	Frank_Borzage	0.7276181292421596
On_the_Waterfront	director	Frank_Borzage	0.7160252012105495
Marty_(film)	director	Frank_Borzage	0.7248828861148409
The_Bridge_on_the_River_Kwai	director	Frank_Borzage	0.7150611223052629
Lawrence_of_Arabia_(film)	director	Frank_Borzage	0.7150611223052629
Gigi_(1958_film)	director	Frank_Borzage	0.8951317788284322
Jerome_Robbins	director	Frank_Borzage	0.75
The_Sound_of_Music_(film)	director	Frank_Borzage	0.718093398927725
My_Fair_Lady_(film)	director	Frank_Borzage	0.7108771447749545
The_Graduate	director	Frank_Borzage	0.7248696264329101
Oliver!_(film)	director	Frank_Borzage	0.7150611223052629
Midnight_Cowboy	director	Frank_Borzage	0.7160252012105495
Patton_(film)	director	Frank_Borzage	0.7202735612993126
The_French_Connection_(film)	director	Frank_Borzage	0.714114160372936
The_Sting	director	Frank_Borzage	0.7125575917280914
The_Godfather_Part_II	director	Frank_Borzage	0.7084833129537929
Rocky	director	Frank_Borzage	0.7424775580922448
Annie_Hall	director	Frank_Borzage	0.7065443088503649
The_Deer_Hunter	director	Frank_Borzage	0.7150611223052629
Kramer_vs._Kramer	director	Frank_Borzage	0.7150611223052629
Ordinary_People	director	Frank_Borzage	0.7185819544631316
Reds_(film)	director	Frank_Borzage	0.7155075052133876
Gandhi_(film)	director	Frank_Borzage	0.7150611223052629
Terms_of_Endearment	director	Frank_Borzage	0.7185819544631316
Amadeus_(film)	director	Frank_Borzage	0.7221867387008056
Out_of_Africa_(film)	director	Frank_Borzage	0.714114160372936
Platoon_(film)	director	Frank_Borzage	0.6975045517984724
Born_on_the_Fourth_of_July_(film)	director	Frank_Borzage	0.7084833129537929
The_Last_Emperor	director	Frank_Borzage	0.7166571998130217
Rain_Man	director	Frank_Borzage	0.7065443088503649
Dances_with_Wolves	director	Frank_Borzage	0.7160252012105495
The_Silence_of_the_Lambs_(film)	director	Frank_Borzage	0.7066493846463733
Unforgiven	director	Frank_Borzage	0.7217582224009249
Million_Dollar_Baby	director	Frank_Borzage	0.7166571998130217
Forrest_Gump	director	Frank_Borzage	0.7205559027783016
Braveheart	director	Frank_Borzage	0.7221867387008056
The_English_Patient_(film)	director	Frank_Borzage	0.7221867387008056
Titanic_(1997_film)	director	Frank_Borzage	0.7066493846463733
Saving_Private_Ryan	director	Frank_Borzage	0.7236035125427274
American_Beauty_(1999_film)	director	Frank_Borzage	0.7236035125427274
Traffic_(2000_film)	director	Frank_Borzage	0.7233701513530344
A_Beautiful_Mind_(film)	director	Frank_Borzage	0.7236035125427274
The_Pianist_(2002_film)	director	Frank_Borzage	0.6686850720302042
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Frank_Borzage	0.6975045517984724
Brokeback_Mountain	director	Frank_Borzage	0.6975045517984724
Life_of_Pi_(film)	director	Frank_Borzage	0.7065443088503649
The_Departed	director	Frank_Borzage	0.7065443088503649
No_Country_for_Old_Men_(film)	director	Frank_Borzage	0.7180150115698725
Slumdog_Millionaire	director	Frank_Borzage	0.7065443088503649
The_Hurt_Locker	director	Frank_Borzage	0.7221867387008056
The_Artist_(film)	director	Frank_Borzage	0.7240358840267783
Gravity_(film)	director	Frank_Borzage	0.7180150115698725
7th_Heaven_(1927_film)	director	Lewis_Milestone	0.7626728014496322
The_Divine_Lady	director	Lewis_Milestone	0.7424775580922448
Cavalcade_(1933_film)	director	Lewis_Milestone	0.853366363243824
It_Happened_One_Night	director	Lewis_Milestone	0.8345478479604433
Mr._Deeds_Goes_to_Town	director	Lewis_Milestone	0.8345478479604433
The_Informer_(1935_film)	director	Lewis_Milestone	0.8951317788284322
The_Grapes_of_Wrath_(film)	director	Lewis_Milestone	0.853366363243824
How_Green_Was_My_Valley_(film)	director	Lewis_Milestone	0.8951317788284322
The_Quiet_Man	director	Lewis_Milestone	0.8951317788284322
The_Awful_Truth	director	Lewis_Milestone	0.7344290325720091
Going_My_Way	director	Lewis_Milestone	0.7424775580922448
Gone_with_the_Wind_(film)	director	Lewis_Milestone	0.9113360893355237
Mrs._Miniver_(film)	director	Lewis_Milestone	0.7168167951004718
The_Best_Years_of_Our_Lives	director	Lewis_Milestone	0.9113360893355237
Ben-Hur_(1959_film)	director	Lewis_Milestone	0.8951317788284322
Casablanca_(film)	director	Lewis_Milestone	0.8951317788284322
The_Lost_Weekend_(film)	director	Lewis_Milestone	0.9113360893355237
The_Apartment	director	Lewis_Milestone	0.9113360893355237
The_Treasure_of_the_Sierra_Madre_(film)	director	Lewis_Milestone	0.8461077681715102
A_Letter_to_Three_Wives	director	Lewis_Milestone	0.8951317788284322
All_About_Eve	director	Lewis_Milestone	0.853366363243824
A_Place_in_the_Sun_(film)	director	Lewis_Milestone	0.853366363243824
Giant_(1956_film)	director	Lewis_Milestone	0.853366363243824
From_Here_to_Eternity	director	Lewis_Milestone	0.7424775580922448
A_Man_for_All_Seasons_(1966_film)	director	Lewis_Milestone	0.7276181292421596
On_the_Waterfront	director	Lewis_Milestone	0.9113360893355237
Marty_(film)	director	Lewis_Milestone	0.8951317788284322
The_Bridge_on_the_River_Kwai	director	Lewis_Milestone	0.8230543656858529
Lawrence_of_Arabia_(film)	director	Lewis_Milestone	0.8230543656858529
Gigi_(1958_film)	director	Lewis_Milestone	0.7424775580922448
Jerome_Robbins	director	Lewis_Milestone	0.75
The_Sound_of_Music_(film)	director	Lewis_Milestone	0.9113360893355237
My_Fair_Lady_(film)	director	Lewis_Milestone	0.7235673396545956
The_Graduate	director	Lewis_Milestone	0.8951317788284322
Oliver!_(film)	director	Lewis_Milestone	0.7198273772949453
Midnight_Cowboy	director	Lewis_Milestone	0.7160252012105495
Patton_(film)	director	Lewis_Milestone	0.9113360893355237
The_French_Connection_(film)	director	Lewis_Milestone	0.7142824598580257
The_Sting	director	Lewis_Milestone	0.9113360893355237
The_Godfather_Part_II	director	Lewis_Milestone	0.7065443088503649
Rocky	director	Lewis_Milestone	0.7825920726903886
Annie_Hall	director	Lewis_Milestone	0.7065443088503649
The_Deer_Hunter	director	Lewis_Milestone	0.7198273772949453
Kramer_vs._Kramer	director	Lewis_Milestone	0.7198273772949453
Ordinary_People	director	Lewis_Milestone	0.7142882948715328
Reds_(film)	director	Lewis_Milestone	0.7172118601181283
Gandhi_(film)	director	Lewis_Milestone	0.7198273772949453
Terms_of_Endearment	director	Lewis_Milestone	0.724183859839959
Amadeus_(film)	director	Lewis_Milestone	0.7221867387008056
Out_of_Africa_(film)	director	Lewis_Milestone	0.714114160372936
Platoon_(film)	director	Lewis_Milestone	0.7160252012105495
Born_on_the_Fourth_of_July_(film)	director	Lewis_Milestone	0.7142882948715328
The_Last_Emperor	director	Lewis_Milestone	0.7198273772949453
Rain_Man	director	Lewis_Milestone	0.7160252012105495
Dances_with_Wolves	director	Lewis_Milestone	0.714114160372936
The_Silence_of_the_Lambs_(film)	director	Lewis_Milestone	0.7276181292421596
Unforgiven	director	Lewis_Milestone	0.7242096720457719
Million_Dollar_Baby	director	Lewis_Milestone	0.7235673396545956
Forrest_Gump	director	Lewis_Milestone	0.7235153479027034
Braveheart	director	Lewis_Milestone	0.7221867387008056
The_English_Patient_(film)	director	Lewis_Milestone	0.7221867387008056
Titanic_(1997_film)	director	Lewis_Milestone	0.7153639615985529
Saving_Private_Ryan	director	Lewis_Milestone	0.7236035125427274
American_Beauty_(1999_film)	director	Lewis_Milestone	0.7236035125427274
Traffic_(2000_film)	director	Lewis_Milestone	0.7233701513530344
A_Beautiful_Mind_(film)	director	Lewis_Milestone	0.7236035125427274
The_Pianist_(2002_film)	director	Lewis_Milestone	0.7172118601181283
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Lewis_Milestone	0.7099653159222465
Brokeback_Mountain	director	Lewis_Milestone	0.7006597229319542
Life_of_Pi_(film)	director	Lewis_Milestone	0.7195859106828524
The_Departed	director	Lewis_Milestone	0.7235673396545956
No_Country_for_Old_Men_(film)	director	Lewis_Milestone	0.7046954986463482
Slumdog_Millionaire	director	Lewis_Milestone	0.7235673396545956
The_Hurt_Locker	director	Lewis_Milestone	0.7235153479027034
The_Artist_(film)	director	Lewis_Milestone	0.7240358840267783
Gravity_(film)	director	Lewis_Milestone	0.7235673396545956
7th_Heaven_(1927_film)	director	Frank_Lloyd	0.8951317788284322
Two_Arabian_Knights	director	Frank_Lloyd	0.8951317788284322
All_Quiet_on_the_Western_Front_(1930_film)	director	Frank_Lloyd	0.8951317788284322
It_Happened_One_Night	director	Frank_Lloyd	0.853366363243824
Mr._Deeds_Goes_to_Town	director	Frank_Lloyd	0.7424775580922448
The_Informer_(1935_film)	director	Frank_Lloyd	0.853366363243824
The_Grapes_of_Wrath_(film)	director	Frank_Lloyd	0.853366363243824
How_Green_Was_My_Valley_(film)	director	Frank_Lloyd	0.853366363243824
The_Quiet_Man	director	Frank_Lloyd	0.853366363243824
The_Awful_Truth	director	Frank_Lloyd	0.8345478479604433
Going_My_Way	director	Frank_Lloyd	0.8951317788284322
Gone_with_the_Wind_(film)	director	Frank_Lloyd	0.8951317788284322
Mrs._Miniver_(film)	director	Frank_Lloyd	0.853366363243824
The_Best_Years_of_Our_Lives	director	Frank_Lloyd	0.8230543656858529
Ben-Hur_(1959_film)	director	Frank_Lloyd	0.853366363243824
Casablanca_(film)	director	Frank_Lloyd	0.8951317788284322
The_Lost_Weekend_(film)	director	Frank_Lloyd	0.8951317788284322
The_Apartment	director	Frank_Lloyd	0.7424775580922448
The_Treasure_of_the_Sierra_Madre_(film)	director	Frank_Lloyd	0.853366363243824
A_Letter_to_Three_Wives	director	Frank_Lloyd	0.853366363243824
All_About_Eve	director	Frank_Lloyd	0.8951317788284322
A_Place_in_the_Sun_(film)	director	Frank_Lloyd	0.7262195121951219
Giant_(1956_film)	director	Frank_Lloyd	0.7262195121951219
From_Here_to_Eternity	director	Frank_Lloyd	0.7424775580922448
A_Man_for_All_Seasons_(1966_film)	director	Frank_Lloyd	0.7248696264329101
On_the_Waterfront	director	Frank_Lloyd	0.7135153054715706
Marty_(film)	director	Frank_Lloyd	0.7954402166993433
The_Bridge_on_the_River_Kwai	director	Frank_Lloyd	0.7195859106828524
Lawrence_of_Arabia_(film)	director	Frank_Lloyd	0.7065443088503649
Gigi_(1958_film)	director	Frank_Lloyd	0.7065443088503649
Jerome_Robbins	director	Frank_Lloyd	0.75
The_Sound_of_Music_(film)	director	Frank_Lloyd	0.718093398927725
My_Fair_Lady_(film)	director	Frank_Lloyd	0.7065443088503649
The_Graduate	director	Frank_Lloyd	0.7217511549590638
Oliver!_(film)	director	Frank_Lloyd	0.7065443088503649
Midnight_Cowboy	director	Frank_Lloyd	0.7217511549590638
Patton_(film)	director	Frank_Lloyd	0.7065443088503649
The_French_Connection_(film)	director	Frank_Lloyd	0.7065443088503649
The_Sting	director	Frank_Lloyd	0.7065443088503649
The_Godfather_Part_II	director	Frank_Lloyd	0.7065443088503649
Rocky	director	Frank_Lloyd	0.7108771447749545
Annie_Hall	director	Frank_Lloyd	0.7160252012105495
The_Deer_Hunter	director	Frank_Lloyd	0.715118170390205
Kramer_vs._Kramer	director	Frank_Lloyd	0.7217511549590638
Ordinary_People	director	Frank_Lloyd	0.7104159000400869
Reds_(film)	director	Frank_Lloyd	0.7065443088503649
Gandhi_(film)	director	Frank_Lloyd	0.7065443088503649
Terms_of_Endearment	director	Frank_Lloyd	0.7210090735613071
Amadeus_(film)	director	Frank_Lloyd	0.6876371045711376
Out_of_Africa_(film)	director	Frank_Lloyd	0.715118170390205
Platoon_(film)	director	Frank_Lloyd	0.7160252012105495
Born_on_the_Fourth_of_July_(film)	director	Frank_Lloyd	0.7210090735613071
The_Last_Emperor	director	Frank_Lloyd	0.7076460984163144
Rain_Man	director	Frank_Lloyd	0.7217511549590638
Dances_with_Wolves	director	Frank_Lloyd	0.6877194622110352
The_Silence_of_the_Lambs_(film)	director	Frank_Lloyd	0.6975045517984724
Unforgiven	director	Frank_Lloyd	0.7065443088503649
Million_Dollar_Baby	director	Frank_Lloyd	0.7160252012105495
Forrest_Gump	director	Frank_Lloyd	0.7153639615985529
Braveheart	director	Frank_Lloyd	0.7195859106828524
The_English_Patient_(film)	director	Frank_Lloyd	0.7210090735613071
Titanic_(1997_film)	director	Frank_Lloyd	0.7210090735613071
Saving_Private_Ryan	director	Frank_Lloyd	0.7104159000400869
American_Beauty_(1999_film)	director	Frank_Lloyd	0.7210090735613071
Traffic_(2000_film)	director	Frank_Lloyd	0.7104159000400869
A_Beautiful_Mind_(film)	director	Frank_Lloyd	0.7065443088503649
The_Pianist_(2002_film)	director	Frank_Lloyd	0.7160252012105495
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Frank_Lloyd	0.6975045517984724
Brokeback_Mountain	director	Frank_Lloyd	0.6975045517984724
Life_of_Pi_(film)	director	Frank_Lloyd	0.7065443088503649
The_Departed	director	Frank_Lloyd	0.7065443088503649
No_Country_for_Old_Men_(film)	director	Frank_Lloyd	0.7160252012105495
Slumdog_Millionaire	director	Frank_Lloyd	0.7160252012105495
The_Hurt_Locker	director	Frank_Lloyd	0.6876371045711376
The_Artist_(film)	director	Frank_Lloyd	0.7160252012105495
Gravity_(film)	director	Frank_Lloyd	0.7065443088503649
7th_Heaven_(1927_film)	director	Frank_Capra	0.7954402166993433
Two_Arabian_Knights	director	Frank_Capra	0.7122135820432698
All_Quiet_on_the_Western_Front_(1930_film)	director	Frank_Capra	0.7248828861148409
The_Divine_Lady	director	Frank_Capra	0.7424775580922448
Cavalcade_(1933_film)	director	Frank_Capra	0.853366363243824
The_Informer_(1935_film)	director	Frank_Capra	0.853366363243824
The_Grapes_of_Wrath_(film)	director	Frank_Capra	0.853366363243824
How_Green_Was_My_Valley_(film)	director	Frank_Capra	0.853366363243824
The_Quiet_Man	director	Frank_Capra	0.853366363243824
The_Awful_Truth	director	Frank_Capra	0.9502281879194631
