Paul_McCartney	profession	Dance	0.9581632653061225
Paul_McCartney	profession	Physician	0.9581632653061225
Paul_McCartney	profession	Actor	0.9581632653061225
Paul_Newman	profession	Film_director	1.0
Paul_Newman	profession	Lawyer	0.9581632653061225
Paul_Newman	profession	Pastor	0.9581632653061225
Paul_Newman	profession	List_of_talk_show_hosts	0.9581632653061225
Peter_Sellers	profession	Actor	1.0
Peter_Sellers	profession	Audio_engineer	0.7387622818783718
Peter_Sellers	profession	Rapping	0.7387622818783718
Peter_Sellers	profession	Neurology	0.7230519480519481
Plato	profession	Philosopher	1.0
Plato	profession	Theoretical_physics	0.7173144383321375
Plato	profession	Entrepreneurship	0.7387622818783718
Plato	profession	List_of_essayists	0.7387622818783718
Pope_John_Paul_II	profession	Priest	1.0
Pope_John_Paul_II	profession	Investor	0.7387622818783718
Pope_John_Paul_II	profession	Entrepreneurship	0.7387622818783718
Pope_John_Paul_II	profession	Bassist	0.7253246753246754
Raymond_Chandler	profession	Novelist	1.0
Raymond_Chandler	profession	Fashion_design	0.9581632653061225
Raymond_Chandler	profession	Film_producer	0.9581632653061225
Raymond_Chandler	profession	Entrepreneurship	0.9581632653061225
Richard_Nixon	profession	Politician	1.0
Richard_Nixon	profession	Philosopher	0.9581632653061225
Richard_Nixon	profession	Organist	0.9581632653061225
Richard_Nixon	profession	Entrepreneurship	0.9581632653061225
Robert_Evans_(producer)	profession	Film_producer	1.0
Robert_Evans_(producer)	profession	Priest	0.9581632653061225
Robert_Evans_(producer)	profession	Spokesperson	0.9581632653061225
Robert_Evans_(producer)	profession	Auto_racing	0.7387622818783718
Ronald_Reagan	profession	Politician	1.0
Ronald_Reagan	profession	Singing	0.9581632653061225
Ronald_Reagan	profession	Orchestration	0.9581632653061225
Ronald_Reagan	profession	Novelist	0.9604545454545454
Roy_Rowland_(film_director)	profession	Film_director	1.0
Roy_Rowland_(film_director)	profession	Preacher	0.9581632653061225
Roy_Rowland_(film_director)	profession	Entrepreneurship	0.9581632653061225
Roy_Rowland_(film_director)	profession	Disc_jockey	0.9581632653061225
Rudy_Wurlitzer	profession	Novelist	1.0
Rudy_Wurlitzer	profession	Lyricist	0.9581632653061225
Rudy_Wurlitzer	profession	Speechwriter	0.9581632653061225
Rudy_Wurlitzer	profession	Critic	0.9581632653061225
Sam_Lee_(actor)	profession	Actor	1.0
Sam_Lee_(actor)	profession	Physician	0.7387622818783718
Sam_Lee_(actor)	profession	Songwriter	0.7387622818783718
Sam_Lee_(actor)	profession	Physicist	0.7189567206192822
Samuel_Taylor_Coleridge	profession	Poet	1.0
Samuel_Taylor_Coleridge	profession	Film_director	0.9581632653061225
Samuel_Taylor_Coleridge	profession	Theatre_director	0.9581632653061225
Samuel_Taylor_Coleridge	profession	Public_speaking	0.7387622818783718
Sean_Connery	profession	Actor	1.0
Sean_Connery	profession	Farmer	0.7756354144973404
Sean_Connery	profession	Entertainment	0.7756354144973404
Sean_Connery	profession	Polymath	0.7177448830409356
Sigmund_Freud	profession	Psychoanalysis	1.0
Sigmund_Freud	profession	List_of_talk_show_hosts	0.7387622818783718
Sigmund_Freud	profession	Multi-instrumentalist	0.7387622818783718
Sigmund_Freud	profession	Poet	0.7756354144973404
Slim_Pickens	profession	Actor	1.0
Slim_Pickens	profession	Auto_racing	0.7387622818783718
Slim_Pickens	profession	Theoretical_physics	0.9581632653061225
Slim_Pickens	profession	Preacher	0.9581632653061225
Stacy_Keach	profession	Actor	1.0
Stacy_Keach	profession	Showgirl	0.7756354144973404
Stacy_Keach	profession	Rapping	0.9581632653061225
Stacy_Keach	profession	Film_director	0.9581632653061225
The_Game_(rapper)	profession	Rapping	1.0
The_Game_(rapper)	profession	Multi-instrumentalist	0.8023274967548497
The_Game_(rapper)	profession	Drummer	0.9581632653061225
The_Game_(rapper)	profession	Bodybuilding	0.9581632653061225
Thomas_Carlyle	profession	Philosopher	1.0
Thomas_Carlyle	profession	Surveyor	0.7110940536562367
Thomas_Carlyle	profession	Journalist	0.7387622818783718
Thomas_Carlyle	profession	Spokesperson	0.7173144383321375
Timothy_Busfield	profession	Actor	1.0
Timothy_Busfield	profession	Writer	0.9581632653061225
Timothy_Busfield	profession	Spokesperson	0.9581632653061225
Timothy_Busfield	profession	Politician	0.9581632653061225
Tupac_Shakur	profession	Rapping	1.0
Tupac_Shakur	profession	Libretto	0.9581632653061225
Tupac_Shakur	profession	Writer	0.9581632653061225
Tupac_Shakur	profession	Philanthropy	0.9581632653061225
Vetrimaaran	profession	Film_director	1.0
Vetrimaaran	profession	Legal_education	0.73
Vetrimaaran	profession	Entrepreneurship	0.8671207939309726
Vetrimaaran	profession	Animator	0.8671207939309726
Walt_Disney	profession	Film_producer	1.0
Walt_Disney	profession	Theoretical_physics	0.9581632653061225
Walt_Disney	profession	Tutor	0.7756354144973404
Walt_Disney	profession	Surveyor	0.9581632653061225
Wayne_Brady	profession	Actor	1.0
Wayne_Brady	profession	Film_editing	0.9581632653061225
Wayne_Brady	profession	Sailor	0.9581632653061225
Wayne_Brady	profession	Psychiatrist	0.9581632653061225
William_Shakespeare	profession	Poet	1.0
William_Shakespeare	profession	Critic	0.9581632653061225
William_Shakespeare	profession	Activism	0.9581632653061225
William_Shakespeare	profession	Record_producer	0.9581632653061225
Wolfgang_Amadeus_Mozart	profession	Composer	1.0
Wolfgang_Amadeus_Mozart	profession	Artist	0.7212608626325441
Wolfgang_Amadeus_Mozart	profession	Librarian	0.7110940536562367
Wolfgang_Amadeus_Mozart	profession	Philosopher	0.7387622818783718
Yoo_Jae-suk	profession	Comedian	1.0
Yoo_Jae-suk	profession	Investor	0.7212608626325441
Yoo_Jae-suk	profession	Botany	0.7214594097246797
Yoo_Jae-suk	profession	Physician	0.7756354144973404
Jake_Warga	education	Bachelor_of_Science	0.7238074863413517
Christopher_Soghoian	education	Bachelor_of_Science	0.724423841163176
Joseph_Veverka	education	Bachelor_of_Science	0.724423841163176
Paul_Maritz	education	Bachelor_of_Science	0.725022502250225
Yizhi_Jane_Tao	education	Bachelor_of_Science	0.45696752706529636
William_Shunn	education	Bachelor_of_Science	0.724423841163176
Nigel_Latta	education	Bachelor_of_Science	0.45696752706529636
Christopher_Cassidy	education	Bachelor_of_Science	0.724423841163176
William_Haskell_Alsup	education	Bachelor_of_Science	0.7238826638385676
Trevor_Gardner	education	Bachelor_of_Science	0.7243987849803297
Gareth_Morgan_(author)	education	Bachelor_of_Science	0.5
Louise_Fili	education	Bachelor_of_Science	0.724423841163176
Suzanne_Anton	education	Bachelor_of_Science	0.7075653228139251
Petr_Beckmann	education	Bachelor_of_Science	0.724423841163176
Maurice_K._Goddard	education	Bachelor_of_Science	0.4627674610960337
John_Gruber	education	Bachelor_of_Science	0.724423841163176
John_Canny	education	Bachelor_of_Science	0.724423841163176
Michael_Fourman	education	Bachelor_of_Science	0.75
Russell_L._Rogers	education	Bachelor_of_Science	0.724423841163176
Ramu_Yalamanchi	education	Bachelor_of_Science	0.724423841163176
Tom_Tribone	education	Bachelor_of_Science	0.7247248579628653
Ian_Gatley	education	Bachelor_of_Science	0.7729805604308435
Timothy_P._Green	education	Bachelor_of_Science	0.7197246162133046
Sadhu_Ram_Sharma	education	Bachelor_of_Science	0.9558823529411764
Ronald_D._Castille	education	Bachelor_of_Science	0.7729805604308435
Pierre_J._Thuot	education	Bachelor_of_Science	0.724423841163176
Guido_Calabresi	education	Bachelor_of_Science	0.724423841163176
Michael_A._Wartell	education	Bachelor_of_Science	0.7229086096617785
Hinton_Mitchem	education	Bachelor_of_Science	0.7197246162133046
John_Johnston_O'Neill	education	Bachelor_of_Science	0.7205180282371686
George_Piranian	education	Bachelor_of_Science	0.724423841163176
Munir_Ahmad_Khan	education	Bachelor_of_Science	0.724450402924488
Nicholas_Metropolis	education	Bachelor_of_Science	0.7248966018821162
Ihsan_Isik	education	Bachelor_of_Science	0.4627674610960337
Charles_F._Conner	education	Bachelor_of_Science	0.75
Mark_S._Wrighton	education	Bachelor_of_Science	0.724423841163176
Steven_J._Dick	education	Bachelor_of_Science	0.724423841163176
Kevin_J._Tracey	education	Bachelor_of_Science	0.724450402924488
Peter_Davies_(scientist)	education	Bachelor_of_Science	0.7246860248619167
John_Strangfeld	education	Bachelor_of_Science	0.7075653228139251
Ali_Sajid	education	Bachelor_of_Science	0.7231467886751628
Paul_Dourish	education	Bachelor_of_Science	0.724904251526038
Gerald_Verner_White	education	Bachelor_of_Science	0.7188432797510653
Don_L._Lind	education	Bachelor_of_Science	0.7246860248619167
Arthur_Wallace	education	Bachelor_of_Science	0.7497174058430379
Ohn_Than	education	Bachelor_of_Science	0.7237314795393004
Bob_Timberlake_(artist)	education	Bachelor_of_Science	0.7188432797510653
Jeff_Landry	education	Bachelor_of_Science	0.7729805604308435
Michael_J._Saylor	education	Bachelor_of_Science	0.7252465483234714
Maurice_W._Long	education	Bachelor_of_Science	0.724423841163176
Richard_F._Cebull	education	Bachelor_of_Science	0.6985263584271517
Michael_D._Johnson	education	Bachelor_of_Science	0.5
Alan_Needleman	education	Bachelor_of_Science	0.47998511904761904
Philip_Franklin	education	Bachelor_of_Science	0.7246908587134612
Lewis_Hastings_Sarett	education	Bachelor_of_Science	0.724423841163176
Alex_Zunger	education	Bachelor_of_Science	0.7075653228139251
Samuel_Conti	education	Bachelor_of_Science	0.7238826638385676
John_Cooper_Godbold	education	Bachelor_of_Science	0.7179833874382585
Terrence_L._O'Brien	education	Bachelor_of_Science	0.7238826638385676
Austin_L._Rand	education	Bachelor_of_Science	0.5
Roger_W._Brockett	education	Bachelor_of_Science	0.724423841163176
Clarence_Arlen_Beam	education	Bachelor_of_Science	0.7238826638385676
Victor_Veysey	education	Bachelor_of_Science	0.7243987849803297
Mani_Lal_Bhaumik	education	Bachelor_of_Science	0.724423841163176
Rose_Gottemoeller	education	Bachelor_of_Science	0.7238826638385676
Edward_K._Reedy	education	Bachelor_of_Science	0.6985263584271517
Arthur_J._Samberg	education	Bachelor_of_Science	0.6905997878095707
Herbert_Goldstein	education	Bachelor_of_Science	0.724423841163176
Jane_H._Smith	education	Bachelor_of_Science	0.7891992497949116
Brian_J._Donnelly	education	Bachelor_of_Science	0.724423841163176
John_Francis_Nangle	education	Bachelor_of_Science	0.7188432797510653
Larry_R._Hicks	education	Bachelor_of_Science	0.7258620689655173
George_Johnson_(Manitoba_politician)	education	Bachelor_of_Science	0.7333333333333334
James_Arthur_(mathematician)	education	Bachelor_of_Science	0.724423841163176
Patrick_Hayden_(scientist)	education	Bachelor_of_Science	0.47998511904761904
Edward_Earl_Carnes	education	Bachelor_of_Science	0.7238826638385676
Ernest_Nagel	education	Bachelor_of_Science	0.9087252307051161
Seymour_Ginsburg	education	Bachelor_of_Science	0.724423841163176
Rex_Sinquefield	education	Bachelor_of_Science	0.724423841163176
Leroy_Cronin	education	Bachelor_of_Science	0.75
Ferdinand_Francis_Fernandez	education	Bachelor_of_Science	0.7238826638385676
Bob_Ney	education	Bachelor_of_Science	0.724423841163176
Peter_Cameron_(mathematician)	education	Bachelor_of_Science	0.7243050775688551
Dwayne_L._Taylor	education	Bachelor_of_Science	0.7197246162133046
Jagjivan_Ram	education	Bachelor_of_Science	0.7241961164863269
Sean_Connaughton	education	Bachelor_of_Science	0.7197246162133046
Robert_Mitsuhiro_Takasugi	education	Bachelor_of_Science	0.7243987849803297
Charles_C._Lovell	education	Bachelor_of_Science	0.7238826638385676
Michael_Stephen_Kanne	education	Bachelor_of_Science	0.7238826638385676
Brian_Baird	education	Bachelor_of_Science	0.724423841163176
Abraham_H._Haddad	education	Bachelor_of_Science	0.7240904562887681
Peter_Dervan	education	Bachelor_of_Science	0.724423841163176
Nancy_Torresen	education	Bachelor_of_Science	0.7238826638385676
Dwayne_Benjamin	education	Bachelor_of_Science	0.7195749804593476
Ronald_C._Arkin	education	Bachelor_of_Science	0.7246908587134612
Chung_Laung_Liu	education	Bachelor_of_Science	0.7193945217285327
Patrick_H._O'Farrell	education	Bachelor_of_Science	0.6985263584271517
Michael_Hollinger	education	Bachelor_of_Music	0.7195749804593476
Roger_Bourland	education	Bachelor_of_Music	0.7195749804593476
John_Beckwith_(composer)	education	Bachelor_of_Music	0.746903260857548
Alison_Turriff	education	Bachelor_of_Music	0.7213857542039895
Ivan_Davis	education	Bachelor_of_Music	0.7195749804593476
Eric_Gans	education	Bachelor_of_Arts	0.8642330669055425
Bill_Gothard	education	Bachelor_of_Arts	0.8642330669055425
Martha_Crago	education	Bachelor_of_Arts	0.5
Lesley_Dill	education	Bachelor_of_Arts	0.8642330669055425
Richard_Yarborough	education	Bachelor_of_Arts	0.8642330669055425
Samuel_Preston_Bayard	education	Bachelor_of_Arts	0.7244301306984487
William_J._Chiego	education	Bachelor_of_Arts	0.8642330669055425
Wells_Tower	education	Bachelor_of_Arts	0.8642330669055425
Doug_Henwood	education	Bachelor_of_Arts	0.8642330669055425
Dana_Stabenow	education	Bachelor_of_Arts	0.8642330669055425
Naomi_Schor	education	Bachelor_of_Arts	0.8898493159578601
John_Edgar_Park	education	Bachelor_of_Arts	0.7238074863413517
J._P._Mallory	education	Bachelor_of_Arts	0.8642330669055425
Jim_Cash	education	Bachelor_of_Arts	0.8642330669055425
Patricia_Wright	education	Bachelor_of_Arts	0.8642330669055425
Jim_Gardner_(broadcaster)	education	Bachelor_of_Arts	0.8898493159578601
Andrew_Hollander	education	Bachelor_of_Arts	0.8642330669055425
Adalberto_Jordan	education	Bachelor_of_Arts	0.7205180282371686
Harold_Ford,_Jr.	education	Bachelor_of_Arts	0.9590744101633394
Kristen_Cox	education	Bachelor_of_Arts	0.8642330669055425
Larry_Speakes	education	Bachelor_of_Arts	0.8642330669055425
Rachel_Glennerster	education	Bachelor_of_Arts	0.7237053260555375
Stephen_Seche	education	Bachelor_of_Arts	0.75
Eric_Marcus	education	Bachelor_of_Arts	0.8642330669055425
Ben_Brantley	education	Bachelor_of_Arts	0.8833464859204909
Shirley_Franklin	education	Bachelor_of_Arts	0.8642330669055425
Pete_Lund	education	Bachelor_of_Arts	0.7824711323739849
Joe_Conason	education	Bachelor_of_Arts	0.8642330669055425
Jonathan_Compas	education	Bachelor_of_Arts	0.7209569732244623
Gerald_Butts	education	Bachelor_of_Arts	0.7250112511251126
Jean_Merrill	education	Bachelor_of_Arts	0.7252824858757062
David_Eisenbach	education	Bachelor_of_Arts	0.8642330669055425
Juan_Verde	education	Bachelor_of_Arts	0.7205180282371686
Matthew_Mendelsohn	education	Bachelor_of_Arts	0.7249094172758072
Nicholas_S._Zeppos	education	Bachelor_of_Arts	0.7824711323739849
Richard_Alexander_Arnold	education	Bachelor_of_Arts	0.6950969647914478
Faisal_Shahzad	education	Bachelor_of_Arts	0.7246352887250647
Nels_Olson	education	Bachelor_of_Arts	0.7236027859264934
Chris_Zook	education	Bachelor_of_Arts	0.8642330669055425
Steven_Furtick	education	Bachelor_of_Arts	0.8833464859204909
Heward_Grafftey	education	Bachelor_of_Arts	0.7248877633371258
Timothy_Morton	education	Bachelor_of_Arts	0.71763444631743
James_A._Graham_(psychologist)	education	Bachelor_of_Arts	0.8833464859204909
Montgomery_Oliver_Koelsch	education	Bachelor_of_Arts	0.8642330669055425
Derek_Nikitas	education	Bachelor_of_Arts	0.8642330669055425
Bernard_Kenny	education	Bachelor_of_Arts	0.8642330669055425
Arthur_L._Carter	education	Bachelor_of_Arts	0.7203759774938012
Hilal_Khashan	education	Bachelor_of_Arts	0.7244301306984487
Michael_DeSisto	education	Bachelor_of_Arts	0.7239950948552514
Ellis_L._Johnson	education	Bachelor_of_Arts	0.7682211052167436
Perry_N._Halkitis	education	Bachelor_of_Arts	0.8642330669055425
Jeffrey_J._Schloesser	education	Bachelor_of_Arts	0.7375
Peter_Tarnoff	education	Bachelor_of_Arts	0.8642330669055425
Karen_J._Warren	education	Bachelor_of_Arts	0.7232618403254464
Glenn_Leroy_Archer,_Jr.	education	Bachelor_of_Arts	0.7824711323739849
Tim_Ryan_(politician)	education	Bachelor_of_Arts	0.8642330669055425
Stewart_Butterfield	education	Bachelor_of_Arts	0.7247493862123116
John_Sall	education	Bachelor_of_Arts	0.8642330669055425
Ira_Ruskin	education	Bachelor_of_Arts	0.8898493159578601
Reed_Gusciora	education	Bachelor_of_Arts	0.8642330669055425
John_C._Bear	education	Bachelor_of_Arts	0.7205180282371686
Max_Blumenthal	education	Bachelor_of_Arts	0.8642330669055425
Andrew_M._Murstein	education	Bachelor_of_Arts	0.7237314795393004
Eric_M._Jackson	education	Bachelor_of_Arts	0.8642330669055425
Henry_Thomas_Duffy	education	Bachelor_of_Arts	0.31611387506909894
Katherine_Harris	education	Bachelor_of_Arts	0.8642330669055425
Gustavo_Rivera_(politician)	education	Bachelor_of_Arts	0.7205180282371686
Robert_Edward_Bell	education	Bachelor_of_Arts	0.7248877633371258
Joshua_Oppenheimer	education	Bachelor_of_Arts	1.0
Wayne_Karlin	education	Bachelor_of_Arts	0.8642330669055425
Richard_Pildes	education	Bachelor_of_Arts	0.8642330669055425
Theo_Alexander	education	Bachelor_of_Arts	0.7232618403254464
Tarleton_Gillespie	education	Bachelor_of_Arts	0.7824711323739849
Jason_Narvy	education	Bachelor_of_Arts	0.8642330669055425
L._S._Stavrianos	education	Bachelor_of_Arts	0.7247493862123116
Stephen_A._Miles	education	Bachelor_of_Arts	0.7232618403254464
Sterling_Nesbitt	education	Bachelor_of_Arts	0.8756287298757319
David_Shipley	education	Bachelor_of_Arts	0.8642330669055425
William_D._Payne	education	Bachelor_of_Arts	0.7238826638385676
Joseph_J._McMenamin	education	Bachelor_of_Arts	0.7375
Carl_Zimmer	education	Bachelor_of_Arts	0.8642330669055425
Ruth_Landes	education	Bachelor_of_Arts	0.8898493159578601
Nia_Gill	education	Bachelor_of_Arts	0.9590744101633394
